"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"12","Florida","12086001702","Miami-Dade County, FL - 12086001702","2021","0.44","",
"12","Florida","12086001703","Miami-Dade County, FL - 12086001703","2021","0.29","",
"12","Florida","12086001801","Miami-Dade County, FL - 12086001801","2021","0.46","",
"12","Florida","12086001802","Miami-Dade County, FL - 12086001802","2021","0.46","",
"12","Florida","12086001803","Miami-Dade County, FL - 12086001803","2021","0.43","",
"12","Florida","12086001901","Miami-Dade County, FL - 12086001901","2021","0.41","",
"12","Florida","12086001903","Miami-Dade County, FL - 12086001903","2021","0.43","",
"12","Florida","12086001904","Miami-Dade County, FL - 12086001904","2021","0.43","",
"12","Florida","12086002001","Miami-Dade County, FL - 12086002001","2021","0.40","",
"12","Florida","12086002003","Miami-Dade County, FL - 12086002003","2021","0.45","",
"12","Florida","12086002004","Miami-Dade County, FL - 12086002004","2021","0.42","",
"12","Florida","12086002100","Miami-Dade County, FL - 12086002100","2021","0.21","",
"12","Florida","12086002201","Miami-Dade County, FL - 12086002201","2021","0.44","",
"12","Florida","12086002202","Miami-Dade County, FL - 12086002202","2021","0.45","",
"12","Florida","12086002300","Miami-Dade County, FL - 12086002300","2021","0.46","",
"12","Florida","12086002402","Miami-Dade County, FL - 12086002402","2021","0.29","",
"12","Florida","12086002403","Miami-Dade County, FL - 12086002403","2021","0.36","",
"12","Florida","12086002404","Miami-Dade County, FL - 12086002404","2021","0.39","",
"12","Florida","12086002501","Miami-Dade County, FL - 12086002501","2021","0.38","",
"12","Florida","12086002502","Miami-Dade County, FL - 12086002502","2021","0.39","",
"12","Florida","12086002600","Miami-Dade County, FL - 12086002600","2021","0.36","",
"12","Florida","12086002702","Miami-Dade County, FL - 12086002702","2021","0.33","",
"12","Florida","12086002703","Miami-Dade County, FL - 12086002703","2021","0.15","",
"12","Florida","12086002705","Miami-Dade County, FL - 12086002705","2021","0.14","",
"12","Florida","12086002706","Miami-Dade County, FL - 12086002706","2021","0.11","",
"12","Florida","12086002800","Miami-Dade County, FL - 12086002800","2021","0.23","",
"12","Florida","12086002900","Miami-Dade County, FL - 12086002900","2021","0.28","",
"12","Florida","12086003001","Miami-Dade County, FL - 12086003001","2021","0.34","",
"12","Florida","12086003003","Miami-Dade County, FL - 12086003003","2021","0.35","",
"12","Florida","12086003004","Miami-Dade County, FL - 12086003004","2021","0.30","",
"12","Florida","12086003100","Miami-Dade County, FL - 12086003100","2021","0.38","",
"12","Florida","12086003400","Miami-Dade County, FL - 12086003400","2021","0.33","",
"12","Florida","12086003601","Miami-Dade County, FL - 12086003601","2021","0.30","",
"12","Florida","12086003602","Miami-Dade County, FL - 12086003602","2021","0.32","",
"12","Florida","12086003702","Miami-Dade County, FL - 12086003702","2021","0.26","",
"12","Florida","12086003703","Miami-Dade County, FL - 12086003703","2021","0.12","",
"12","Florida","12086003704","Miami-Dade County, FL - 12086003704","2021","0.17","",
"12","Florida","12086003705","Miami-Dade County, FL - 12086003705","2021","0.22","",
"12","Florida","12086003706","Miami-Dade County, FL - 12086003706","2021","0.22","",
"12","Florida","12086003707","Miami-Dade County, FL - 12086003707","2021","0.20","",
"12","Florida","12086003801","Miami-Dade County, FL - 12086003801","2021","0.32","",
"12","Florida","12086003803","Miami-Dade County, FL - 12086003803","2021","0.28","",
"12","Florida","12086003804","Miami-Dade County, FL - 12086003804","2021","0.26","",
"12","Florida","12086003906","Miami-Dade County, FL - 12086003906","2021","0.20","",
"12","Florida","12086003909","Miami-Dade County, FL - 12086003909","2021","0.21","",
"12","Florida","12086003911","Miami-Dade County, FL - 12086003911","2021","0.27","",
"12","Florida","12086003912","Miami-Dade County, FL - 12086003912","2021","0.16","",
"12","Florida","12086003913","Miami-Dade County, FL - 12086003913","2021","0.28","",
"12","Florida","12086003914","Miami-Dade County, FL - 12086003914","2021","0.10","",
"12","Florida","12086003915","Miami-Dade County, FL - 12086003915","2021","0.31","",
"12","Florida","12086003916","Miami-Dade County, FL - 12086003916","2021","0.26","",
"12","Florida","12086003917","Miami-Dade County, FL - 12086003917","2021","0.23","",
"12","Florida","12086003918","Miami-Dade County, FL - 12086003918","2021","0.19","",
"12","Florida","12086003919","Miami-Dade County, FL - 12086003919","2021","0.12","",
"12","Florida","12086003921","Miami-Dade County, FL - 12086003921","2021","0.27","",
"12","Florida","12086003922","Miami-Dade County, FL - 12086003922","2021","0.09","",
"12","Florida","12086004000","Miami-Dade County, FL - 12086004000","2021","0.20","",
"12","Florida","12086004102","Miami-Dade County, FL - 12086004102","2021","0.18","",
"12","Florida","12086004103","Miami-Dade County, FL - 12086004103","2021","0.15","",
"12","Florida","12086004105","Miami-Dade County, FL - 12086004105","2021","0.24","",
"12","Florida","12086004106","Miami-Dade County, FL - 12086004106","2021","0.29","",
"12","Florida","12086004203","Miami-Dade County, FL - 12086004203","2021","0.25","",
"12","Florida","12086004204","Miami-Dade County, FL - 12086004204","2021","0.30","",
"12","Florida","12086004205","Miami-Dade County, FL - 12086004205","2021","0.20","",
"12","Florida","12086004206","Miami-Dade County, FL - 12086004206","2021","0.21","",
"12","Florida","12086004301","Miami-Dade County, FL - 12086004301","2021","0.23","",
"12","Florida","12086004303","Miami-Dade County, FL - 12086004303","2021","0.14","",
"12","Florida","12086004304","Miami-Dade County, FL - 12086004304","2021","0.39","",
"12","Florida","12086004403","Miami-Dade County, FL - 12086004403","2021","0.25","",
"12","Florida","12086004404","Miami-Dade County, FL - 12086004404","2021","0.25","",
"12","Florida","12086004405","Miami-Dade County, FL - 12086004405","2021","0.30","",
"12","Florida","12086004406","Miami-Dade County, FL - 12086004406","2021","0.26","",
"12","Florida","12086004500","Miami-Dade County, FL - 12086004500","2021","0.19","",
"12","Florida","12086004602","Miami-Dade County, FL - 12086004602","2021","0.29","",
"12","Florida","12086004605","Miami-Dade County, FL - 12086004605","2021","0.43","",
"12","Florida","12086004607","Miami-Dade County, FL - 12086004607","2021","0.42","",
"12","Florida","12086004608","Miami-Dade County, FL - 12086004608","2021","0.39","",
"12","Florida","12086004701","Miami-Dade County, FL - 12086004701","2021","0.50","",
"12","Florida","12086004702","Miami-Dade County, FL - 12086004702","2021","0.53","",
"12","Florida","12086004703","Miami-Dade County, FL - 12086004703","2021","0.47","",
"12","Florida","12086004901","Miami-Dade County, FL - 12086004901","2021","0.42","",
"12","Florida","12086004902","Miami-Dade County, FL - 12086004902","2021","0.33","",
"12","Florida","12086005001","Miami-Dade County, FL - 12086005001","2021","0.36","",
"12","Florida","12086005002","Miami-Dade County, FL - 12086005002","2021","0.33","",
"12","Florida","12086005102","Miami-Dade County, FL - 12086005102","2021","0.35","",
"12","Florida","12086005103","Miami-Dade County, FL - 12086005103","2021","0.30","",
"12","Florida","12086005104","Miami-Dade County, FL - 12086005104","2021","0.34","",
"12","Florida","12086005201","Miami-Dade County, FL - 12086005201","2021","0.28","",
"12","Florida","12086005202","Miami-Dade County, FL - 12086005202","2021","0.31","",
"12","Florida","12086005302","Miami-Dade County, FL - 12086005302","2021","0.27","",
"12","Florida","12086005303","Miami-Dade County, FL - 12086005303","2021","0.29","",
"12","Florida","12086005304","Miami-Dade County, FL - 12086005304","2021","0.31","",
"12","Florida","12086005403","Miami-Dade County, FL - 12086005403","2021","0.34","",
"12","Florida","12086005405","Miami-Dade County, FL - 12086005405","2021","0.34","",
"12","Florida","12086005406","Miami-Dade County, FL - 12086005406","2021","0.29","",
"12","Florida","12086005407","Miami-Dade County, FL - 12086005407","2021","0.34","",
"12","Florida","12086005409","Miami-Dade County, FL - 12086005409","2021","0.24","",
"12","Florida","12086005410","Miami-Dade County, FL - 12086005410","2021","0.31","",
"12","Florida","12086005501","Miami-Dade County, FL - 12086005501","2021","0.35","",
"12","Florida","12086005502","Miami-Dade County, FL - 12086005502","2021","0.36","",
"12","Florida","12086005600","Miami-Dade County, FL - 12086005600","2021","0.40","",
"12","Florida","12086005701","Miami-Dade County, FL - 12086005701","2021","0.38","",
"12","Florida","12086005703","Miami-Dade County, FL - 12086005703","2021","0.30","",
"12","Florida","12086005704","Miami-Dade County, FL - 12086005704","2021","0.39","",
"12","Florida","12086005801","Miami-Dade County, FL - 12086005801","2021","0.38","",
"12","Florida","12086005802","Miami-Dade County, FL - 12086005802","2021","0.36","",
"12","Florida","12086005901","Miami-Dade County, FL - 12086005901","2021","0.44","",
"12","Florida","12086005902","Miami-Dade County, FL - 12086005902","2021","0.38","",
"12","Florida","12086005903","Miami-Dade County, FL - 12086005903","2021","0.41","",
"12","Florida","12086005904","Miami-Dade County, FL - 12086005904","2021","0.48","",
"12","Florida","12086006001","Miami-Dade County, FL - 12086006001","2021","0.49","",
"12","Florida","12086006002","Miami-Dade County, FL - 12086006002","2021","0.45","",
"12","Florida","12086006101","Miami-Dade County, FL - 12086006101","2021","0.56","",
"12","Florida","12086006102","Miami-Dade County, FL - 12086006102","2021","0.60","",
"12","Florida","12086006201","Miami-Dade County, FL - 12086006201","2021","0.48","",
"12","Florida","12086006203","Miami-Dade County, FL - 12086006203","2021","0.34","",
"12","Florida","12086006205","Miami-Dade County, FL - 12086006205","2021","0.37","",
"12","Florida","12086006206","Miami-Dade County, FL - 12086006206","2021","0.35","",
"12","Florida","12086006301","Miami-Dade County, FL - 12086006301","2021","0.43","",
"12","Florida","12086006302","Miami-Dade County, FL - 12086006302","2021","0.41","",
"12","Florida","12086006401","Miami-Dade County, FL - 12086006401","2021","0.40","",
"12","Florida","12086006402","Miami-Dade County, FL - 12086006402","2021","0.39","",
"12","Florida","12086006403","Miami-Dade County, FL - 12086006403","2021","0.42","",
"12","Florida","12086006501","Miami-Dade County, FL - 12086006501","2021","0.40","",
"12","Florida","12086006503","Miami-Dade County, FL - 12086006503","2021","0.42","",
"12","Florida","12086006504","Miami-Dade County, FL - 12086006504","2021","0.43","",
"12","Florida","12086006601","Miami-Dade County, FL - 12086006601","2021","0.42","",
"12","Florida","12086006602","Miami-Dade County, FL - 12086006602","2021","0.27","",
"12","Florida","12086006702","Miami-Dade County, FL - 12086006702","2021","0.41","",
"12","Florida","12086006705","Miami-Dade County, FL - 12086006705","2021","0.35","",
"12","Florida","12086006706","Miami-Dade County, FL - 12086006706","2021","0.12","",
"12","Florida","12086006707","Miami-Dade County, FL - 12086006707","2021","0.08","",
"12","Florida","12086006709","Miami-Dade County, FL - 12086006709","2021","0.27","",
"12","Florida","12086006711","Miami-Dade County, FL - 12086006711","2021","0.22","",
"12","Florida","12086006713","Miami-Dade County, FL - 12086006713","2021","0.19","",
"12","Florida","12086006714","Miami-Dade County, FL - 12086006714","2021","0.26","",
"12","Florida","12086006801","Miami-Dade County, FL - 12086006801","2021","0.49","",
"12","Florida","12086006802","Miami-Dade County, FL - 12086006802","2021","0.25","",
"12","Florida","12086006900","Miami-Dade County, FL - 12086006900","2021","0.44","",
"12","Florida","12086007001","Miami-Dade County, FL - 12086007001","2021","0.36","",
"12","Florida","12086007002","Miami-Dade County, FL - 12086007002","2021","0.38","",
"12","Florida","12086007101","Miami-Dade County, FL - 12086007101","2021","0.46","",
"12","Florida","12086007103","Miami-Dade County, FL - 12086007103","2021","0.39","",
"12","Florida","12086007104","Miami-Dade County, FL - 12086007104","2021","0.46","",
"12","Florida","12086007200","Miami-Dade County, FL - 12086007200","2021","0.50","",
"12","Florida","12086007300","Miami-Dade County, FL - 12086007300","2021","0.46","",
"12","Florida","12086007400","Miami-Dade County, FL - 12086007400","2021","0.52","",
"12","Florida","12086007501","Miami-Dade County, FL - 12086007501","2021","0.58","",
"12","Florida","12086007503","Miami-Dade County, FL - 12086007503","2021","0.51","",
"12","Florida","12086007601","Miami-Dade County, FL - 12086007601","2021","0.57","",
"12","Florida","12086007603","Miami-Dade County, FL - 12086007603","2021","0.47","",
"12","Florida","12086007604","Miami-Dade County, FL - 12086007604","2021","0.51","",
"12","Florida","12086007605","Miami-Dade County, FL - 12086007605","2021","0.51","",
"12","Florida","12086007606","Miami-Dade County, FL - 12086007606","2021","0.55","",
"12","Florida","12086007701","Miami-Dade County, FL - 12086007701","2021","0.42","",
"12","Florida","12086007702","Miami-Dade County, FL - 12086007702","2021","0.46","",
"12","Florida","12086007704","Miami-Dade County, FL - 12086007704","2021","0.57","",
"12","Florida","12086007705","Miami-Dade County, FL - 12086007705","2021","0.54","",
"12","Florida","12086007801","Miami-Dade County, FL - 12086007801","2021","0.67","",
"12","Florida","12086007804","Miami-Dade County, FL - 12086007804","2021","0.37","",
"12","Florida","12086007805","Miami-Dade County, FL - 12086007805","2021","0.54","",
"12","Florida","12086007806","Miami-Dade County, FL - 12086007806","2021","0.63","",
"12","Florida","12086007807","Miami-Dade County, FL - 12086007807","2021","0.57","",
"12","Florida","12086007901","Miami-Dade County, FL - 12086007901","2021","0.54","",
"12","Florida","12086007902","Miami-Dade County, FL - 12086007902","2021","0.60","",
"12","Florida","12086008000","Miami-Dade County, FL - 12086008000","2021","0.41","",
"12","Florida","12086008101","Miami-Dade County, FL - 12086008101","2021","0.62","",
"12","Florida","12086008102","Miami-Dade County, FL - 12086008102","2021","0.57","",
"12","Florida","12086008202","Miami-Dade County, FL - 12086008202","2021","0.56","",
"12","Florida","12086008205","Miami-Dade County, FL - 12086008205","2021","0.60","",
"12","Florida","12086008206","Miami-Dade County, FL - 12086008206","2021","0.54","",
"12","Florida","12086008207","Miami-Dade County, FL - 12086008207","2021","0.44","",
"12","Florida","12086008208","Miami-Dade County, FL - 12086008208","2021","0.48","",
"12","Florida","12086008209","Miami-Dade County, FL - 12086008209","2021","0.49","",
"12","Florida","12086008304","Miami-Dade County, FL - 12086008304","2021","0.49","",
"12","Florida","12086008305","Miami-Dade County, FL - 12086008305","2021","0.51","",
"12","Florida","12086008306","Miami-Dade County, FL - 12086008306","2021","0.50","",
"12","Florida","12086008307","Miami-Dade County, FL - 12086008307","2021","0.48","",
"12","Florida","12086008308","Miami-Dade County, FL - 12086008308","2021","0.47","",
"12","Florida","12086008309","Miami-Dade County, FL - 12086008309","2021","0.49","",
"12","Florida","12086008405","Miami-Dade County, FL - 12086008405","2021","0.56","",
"12","Florida","12086008407","Miami-Dade County, FL - 12086008407","2021","0.48","",
"12","Florida","12086008409","Miami-Dade County, FL - 12086008409","2021","0.55","",
"12","Florida","12086008410","Miami-Dade County, FL - 12086008410","2021","0.50","",
"12","Florida","12086008412","Miami-Dade County, FL - 12086008412","2021","0.48","",
"12","Florida","12086008414","Miami-Dade County, FL - 12086008414","2021","0.52","",
"12","Florida","12086008415","Miami-Dade County, FL - 12086008415","2021","0.56","",
"12","Florida","12086008416","Miami-Dade County, FL - 12086008416","2021","0.50","",
"12","Florida","12086008417","Miami-Dade County, FL - 12086008417","2021","0.48","",
"12","Florida","12086008418","Miami-Dade County, FL - 12086008418","2021","0.41","",
"12","Florida","12086008419","Miami-Dade County, FL - 12086008419","2021","0.45","",
"12","Florida","12086008501","Miami-Dade County, FL - 12086008501","2021","0.42","",
"12","Florida","12086008502","Miami-Dade County, FL - 12086008502","2021","0.45","",
"12","Florida","12086008601","Miami-Dade County, FL - 12086008601","2021","0.50","",
"12","Florida","12086008602","Miami-Dade County, FL - 12086008602","2021","0.48","",
"12","Florida","12086008701","Miami-Dade County, FL - 12086008701","2021","0.41","",
"12","Florida","12086008702","Miami-Dade County, FL - 12086008702","2021","0.43","",
"12","Florida","12086008803","Miami-Dade County, FL - 12086008803","2021","0.41","",
"12","Florida","12086008804","Miami-Dade County, FL - 12086008804","2021","0.41","",
"12","Florida","12086008805","Miami-Dade County, FL - 12086008805","2021","0.37","",
"12","Florida","12086008806","Miami-Dade County, FL - 12086008806","2021","0.41","",
"12","Florida","12086008901","Miami-Dade County, FL - 12086008901","2021","0.39","",
"12","Florida","12086008902","Miami-Dade County, FL - 12086008902","2021","0.42","",
"12","Florida","12086008904","Miami-Dade County, FL - 12086008904","2021","0.46","",
"12","Florida","12086008906","Miami-Dade County, FL - 12086008906","2021","0.38","",
"12","Florida","12086008907","Miami-Dade County, FL - 12086008907","2021","0.36","",
"12","Florida","12086009006","Miami-Dade County, FL - 12086009006","2021","0.40","",
"12","Florida","12086009010","Miami-Dade County, FL - 12086009010","2021","0.36","",
"12","Florida","12086009014","Miami-Dade County, FL - 12086009014","2021","0.29","",
"12","Florida","12086009015","Miami-Dade County, FL - 12086009015","2021","0.41","",
"12","Florida","12086009017","Miami-Dade County, FL - 12086009017","2021","0.29","",
"12","Florida","12086009019","Miami-Dade County, FL - 12086009019","2021","0.36","",
"12","Florida","12086009020","Miami-Dade County, FL - 12086009020","2021","0.30","",
"12","Florida","12086009021","Miami-Dade County, FL - 12086009021","2021","0.32","",
"12","Florida","12086009022","Miami-Dade County, FL - 12086009022","2021","0.34","",
"12","Florida","12086009023","Miami-Dade County, FL - 12086009023","2021","0.40","",
"12","Florida","12086009024","Miami-Dade County, FL - 12086009024","2021","0.43","",
"12","Florida","12086009026","Miami-Dade County, FL - 12086009026","2021","0.38","",
"12","Florida","12086009027","Miami-Dade County, FL - 12086009027","2021","0.41","",
"12","Florida","12086009028","Miami-Dade County, FL - 12086009028","2021","0.42","",
"12","Florida","12086009029","Miami-Dade County, FL - 12086009029","2021","0.43","",
"12","Florida","12086009030","Miami-Dade County, FL - 12086009030","2021","0.30","",
"12","Florida","12086009031","Miami-Dade County, FL - 12086009031","2021","0.33","",
"12","Florida","12086009034","Miami-Dade County, FL - 12086009034","2021","0.42","",
"12","Florida","12086009035","Miami-Dade County, FL - 12086009035","2021","0.39","",
"12","Florida","12086009036","Miami-Dade County, FL - 12086009036","2021","0.37","",
"12","Florida","12086009038","Miami-Dade County, FL - 12086009038","2021","0.41","",
"12","Florida","12086009039","Miami-Dade County, FL - 12086009039","2021","0.44","",
"12","Florida","12086009040","Miami-Dade County, FL - 12086009040","2021","0.28","",
"12","Florida","12086009043","Miami-Dade County, FL - 12086009043","2021","0.37","",
"12","Florida","12086009044","Miami-Dade County, FL - 12086009044","2021","0.35","",
"12","Florida","12086009046","Miami-Dade County, FL - 12086009046","2021","0.35","",
"12","Florida","12086009047","Miami-Dade County, FL - 12086009047","2021","0.36","",
"12","Florida","12086009100","Miami-Dade County, FL - 12086009100","2021","0.27","",
"12","Florida","12086009200","Miami-Dade County, FL - 12086009200","2021","0.37","",
"12","Florida","12086009305","Miami-Dade County, FL - 12086009305","2021","0.45","",
"12","Florida","12086009306","Miami-Dade County, FL - 12086009306","2021","0.31","",
"12","Florida","12086009307","Miami-Dade County, FL - 12086009307","2021","0.35","",
"12","Florida","12086009308","Miami-Dade County, FL - 12086009308","2021","0.37","",
"12","Florida","12086009309","Miami-Dade County, FL - 12086009309","2021","0.32","",
"12","Florida","12086009311","Miami-Dade County, FL - 12086009311","2021","0.37","",
"12","Florida","12086009312","Miami-Dade County, FL - 12086009312","2021","0.38","",
"12","Florida","12086009313","Miami-Dade County, FL - 12086009313","2021","0.48","",
"12","Florida","12086009314","Miami-Dade County, FL - 12086009314","2021","0.29","",
"12","Florida","12086009315","Miami-Dade County, FL - 12086009315","2021","0.34","",
"12","Florida","12086009400","Miami-Dade County, FL - 12086009400","2021","0.42","",
"12","Florida","12086009501","Miami-Dade County, FL - 12086009501","2021","0.40","",
"12","Florida","12086009503","Miami-Dade County, FL - 12086009503","2021","0.49","",
"12","Florida","12086009504","Miami-Dade County, FL - 12086009504","2021","0.43","",
"12","Florida","12086009600","Miami-Dade County, FL - 12086009600","2021","0.38","",
"12","Florida","12086009703","Miami-Dade County, FL - 12086009703","2021","0.43","",
"12","Florida","12086009704","Miami-Dade County, FL - 12086009704","2021","0.44","",
"12","Florida","12086009705","Miami-Dade County, FL - 12086009705","2021","0.35","",
"12","Florida","12086009706","Miami-Dade County, FL - 12086009706","2021","0.42","",
"12","Florida","12086009803","Miami-Dade County, FL - 12086009803","2021","0.49","",
"12","Florida","12086009804","Miami-Dade County, FL - 12086009804","2021","0.44","",
"12","Florida","12086009806","Miami-Dade County, FL - 12086009806","2021","0.38","",
"12","Florida","12086009807","Miami-Dade County, FL - 12086009807","2021","0.36","",
"12","Florida","12086009808","Miami-Dade County, FL - 12086009808","2021","0.45","",
"12","Florida","12086009901","Miami-Dade County, FL - 12086009901","2021","0.46","",
"12","Florida","12086009903","Miami-Dade County, FL - 12086009903","2021","0.44","",
"12","Florida","12086009904","Miami-Dade County, FL - 12086009904","2021","0.44","",
"12","Florida","12086009905","Miami-Dade County, FL - 12086009905","2021","0.48","",
"12","Florida","12086009906","Miami-Dade County, FL - 12086009906","2021","0.47","",
"12","Florida","12086010001","Miami-Dade County, FL - 12086010001","2021","0.51","",
"12","Florida","12086010005","Miami-Dade County, FL - 12086010005","2021","0.38","",
"12","Florida","12086010006","Miami-Dade County, FL - 12086010006","2021","0.41","",
"12","Florida","12086010009","Miami-Dade County, FL - 12086010009","2021","0.43","",
"12","Florida","12086010010","Miami-Dade County, FL - 12086010010","2021","0.40","",
"12","Florida","12086010011","Miami-Dade County, FL - 12086010011","2021","0.44","",
"12","Florida","12086010012","Miami-Dade County, FL - 12086010012","2021","0.42","",
"12","Florida","12086010013","Miami-Dade County, FL - 12086010013","2021","0.38","",
"12","Florida","12086010015","Miami-Dade County, FL - 12086010015","2021","0.49","",
"12","Florida","12086010016","Miami-Dade County, FL - 12086010016","2021","0.38","",
"12","Florida","12086010193","Miami-Dade County, FL - 12086010193","2021","0.42","",
"12","Florida","12086010198","Miami-Dade County, FL - 12086010198","2021","0.47","",
"12","Florida","12086010201","Miami-Dade County, FL - 12086010201","2021","0.59","",
"12","Florida","12086010204","Miami-Dade County, FL - 12086010204","2021","0.50","",
"12","Florida","12086010205","Miami-Dade County, FL - 12086010205","2021","0.45","",
"12","Florida","12086010207","Miami-Dade County, FL - 12086010207","2021","0.40","",
"12","Florida","12086010208","Miami-Dade County, FL - 12086010208","2021","0.41","",
"12","Florida","12086010209","Miami-Dade County, FL - 12086010209","2021","0.46","",
"12","Florida","12086010210","Miami-Dade County, FL - 12086010210","2021","0.45","",
"12","Florida","12086010300","Miami-Dade County, FL - 12086010300","2021","0.63","",
"12","Florida","12086010400","Miami-Dade County, FL - 12086010400","2021","0.59","",
"12","Florida","12086010500","Miami-Dade County, FL - 12086010500","2021","0.54","",
"12","Florida","12086010604","Miami-Dade County, FL - 12086010604","2021","0.51","",
"12","Florida","12086010606","Miami-Dade County, FL - 12086010606","2021","0.48","",
"12","Florida","12086010608","Miami-Dade County, FL - 12086010608","2021","0.48","",
"12","Florida","12086010609","Miami-Dade County, FL - 12086010609","2021","0.44","",
"12","Florida","12086010610","Miami-Dade County, FL - 12086010610","2021","0.54","",
"12","Florida","12086010612","Miami-Dade County, FL - 12086010612","2021","0.44","",
"12","Florida","12086010613","Miami-Dade County, FL - 12086010613","2021","0.44","",
"12","Florida","12086010614","Miami-Dade County, FL - 12086010614","2021","0.46","",
"12","Florida","12086010617","Miami-Dade County, FL - 12086010617","2021","0.60","",
"12","Florida","12086010703","Miami-Dade County, FL - 12086010703","2021","0.46","",
"12","Florida","12086010704","Miami-Dade County, FL - 12086010704","2021","0.56","",
"12","Florida","12086010801","Miami-Dade County, FL - 12086010801","2021","0.51","",
"12","Florida","12086010802","Miami-Dade County, FL - 12086010802","2021","0.45","",
"12","Florida","12086010900","Miami-Dade County, FL - 12086010900","2021","0.52","",
"12","Florida","12086011001","Miami-Dade County, FL - 12086011001","2021","0.49","",
"12","Florida","12086011003","Miami-Dade County, FL - 12086011003","2021","0.47","",
"12","Florida","12086011005","Miami-Dade County, FL - 12086011005","2021","0.48","",
"12","Florida","12086011007","Miami-Dade County, FL - 12086011007","2021","0.51","",
"12","Florida","12086011008","Miami-Dade County, FL - 12086011008","2021","0.46","",
"12","Florida","12086011009","Miami-Dade County, FL - 12086011009","2021","0.45","",
"12","Florida","12086011101","Miami-Dade County, FL - 12086011101","2021","0.49","",
"12","Florida","12086011102","Miami-Dade County, FL - 12086011102","2021","0.60","",
"12","Florida","12086011201","Miami-Dade County, FL - 12086011201","2021","0.62","",
"12","Florida","12086011202","Miami-Dade County, FL - 12086011202","2021","0.55","",
"12","Florida","12086011300","Miami-Dade County, FL - 12086011300","2021","0.45","",
"12","Florida","12086011401","Miami-Dade County, FL - 12086011401","2021","0.40","",
"12","Florida","12086011403","Miami-Dade County, FL - 12086011403","2021","0.56","",
"12","Florida","12086011404","Miami-Dade County, FL - 12086011404","2021","0.47","",
"12","Florida","12086011500","Miami-Dade County, FL - 12086011500","2021","0.44","",
"12","Florida","12086011600","Miami-Dade County, FL - 12086011600","2021","0.37","",
"12","Florida","12086011700","Miami-Dade County, FL - 12086011700","2021","0.43","",
"12","Florida","12086011800","Miami-Dade County, FL - 12086011800","2021","0.38","",
"12","Florida","12086011900","Miami-Dade County, FL - 12086011900","2021","0.54","",
"12","Florida","12086012000","Miami-Dade County, FL - 12086012000","2021","0.42","",
"12","Florida","12086012100","Miami-Dade County, FL - 12086012100","2021","0.41","",
"12","Florida","12086012200","Miami-Dade County, FL - 12086012200","2021","0.38","",
"12","Florida","12086012300","Miami-Dade County, FL - 12086012300","2021","0.36","",
"12","Florida","12086012400","Miami-Dade County, FL - 12086012400","2021","0.38","",
"12","Florida","12086012500","Miami-Dade County, FL - 12086012500","2021","0.45","",
"12","Florida","12086012600","Miami-Dade County, FL - 12086012600","2021","0.24","",
"12","Florida","12086012700","Miami-Dade County, FL - 12086012700","2021","0.36","",
"12","Florida","12086012800","Miami-Dade County, FL - 12086012800","2021","0.40","",
"12","Florida","12086012900","Miami-Dade County, FL - 12086012900","2021","0.29","",
"12","Florida","12086013000","Miami-Dade County, FL - 12086013000","2021","0.24","",
"12","Florida","12086013100","Miami-Dade County, FL - 12086013100","2021","0.27","",
"12","Florida","12086013200","Miami-Dade County, FL - 12086013200","2021","0.26","",
"12","Florida","12086013300","Miami-Dade County, FL - 12086013300","2021","0.31","",
"12","Florida","12086013400","Miami-Dade County, FL - 12086013400","2021","0.25","",
"12","Florida","12086013500","Miami-Dade County, FL - 12086013500","2021","0.26","",
"12","Florida","12086013600","Miami-Dade County, FL - 12086013600","2021","0.28","",
"12","Florida","12086013700","Miami-Dade County, FL - 12086013700","2021","0.24","",
"12","Florida","12086013800","Miami-Dade County, FL - 12086013800","2021","0.25","",
"12","Florida","12086013900","Miami-Dade County, FL - 12086013900","2021","0.29","",
"12","Florida","12086014000","Miami-Dade County, FL - 12086014000","2021","0.34","",
"12","Florida","12086014100","Miami-Dade County, FL - 12086014100","2021","0.37","",
"12","Florida","12086014200","Miami-Dade County, FL - 12086014200","2021","0.34","",
"12","Florida","12086014300","Miami-Dade County, FL - 12086014300","2021","0.40","",
"12","Florida","12086014400","Miami-Dade County, FL - 12086014400","2021","0.34","",
"12","Florida","12086014500","Miami-Dade County, FL - 12086014500","2021","0.46","",
"12","Florida","12086014600","Miami-Dade County, FL - 12086014600","2021","0.32","",
"12","Florida","12086014700","Miami-Dade County, FL - 12086014700","2021","0.41","",
"12","Florida","12086014800","Miami-Dade County, FL - 12086014800","2021","0.38","",
"12","Florida","12086014900","Miami-Dade County, FL - 12086014900","2021","0.37","",
"12","Florida","12086015000","Miami-Dade County, FL - 12086015000","2021","0.34","",
"12","Florida","12086015100","Miami-Dade County, FL - 12086015100","2021","0.43","",
"12","Florida","12086015200","Miami-Dade County, FL - 12086015200","2021","0.41","",
"12","Florida","12086015300","Miami-Dade County, FL - 12086015300","2021","0.37","",
"12","Florida","12086015400","Miami-Dade County, FL - 12086015400","2021","0.43","",
"12","Florida","12086015500","Miami-Dade County, FL - 12086015500","2021","0.43","",
"12","Florida","12086015600","Miami-Dade County, FL - 12086015600","2021","0.43","",
"12","Florida","12086015700","Miami-Dade County, FL - 12086015700","2021","0.55","",
"12","Florida","12086015800","Miami-Dade County, FL - 12086015800","2021","0.40","",
