"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"01","Alabama","01095030903","Marshall County, AL - 01095030903","2021","0.61","",
"01","Alabama","01095030904","Marshall County, AL - 01095030904","2021","0.72","",
"01","Alabama","01095031000","Marshall County, AL - 01095031000","2021","0.74","",
"01","Alabama","01095031100","Marshall County, AL - 01095031100","2021","0.72","",
"01","Alabama","01095031200","Marshall County, AL - 01095031200","2021","0.68","",
"01","Alabama","01097000200","Mobile County, AL - 01097000200","2021","0.35","",
"01","Alabama","01097000401","Mobile County, AL - 01097000401","2021","0.61","",
"01","Alabama","01097000402","Mobile County, AL - 01097000402","2021","0.63","",
"01","Alabama","01097000500","Mobile County, AL - 01097000500","2021","0.67","",
"01","Alabama","01097000600","Mobile County, AL - 01097000600","2021","0.65","",
"01","Alabama","01097000701","Mobile County, AL - 01097000701","2021","0.60","",
"01","Alabama","01097000702","Mobile County, AL - 01097000702","2021","0.62","",
"01","Alabama","01097000800","Mobile County, AL - 01097000800","2021","0.59","",
"01","Alabama","01097000901","Mobile County, AL - 01097000901","2021","0.51","",
"01","Alabama","01097000902","Mobile County, AL - 01097000902","2021","0.58","",
"01","Alabama","01097000903","Mobile County, AL - 01097000903","2021","0.59","",
"01","Alabama","01097001001","Mobile County, AL - 01097001001","2021","0.53","",
"01","Alabama","01097001002","Mobile County, AL - 01097001002","2021","0.61","",
"01","Alabama","01097001100","Mobile County, AL - 01097001100","2021","0.53","",
"01","Alabama","01097001200","Mobile County, AL - 01097001200","2021","0.26","",
"01","Alabama","01097001302","Mobile County, AL - 01097001302","2021","0.55","",
"01","Alabama","01097001400","Mobile County, AL - 01097001400","2021","0.55","",
"01","Alabama","01097001501","Mobile County, AL - 01097001501","2021","0.61","",
"01","Alabama","01097001502","Mobile County, AL - 01097001502","2021","0.57","",
"01","Alabama","01097001800","Mobile County, AL - 01097001800","2021","0.49","",
"01","Alabama","01097001901","Mobile County, AL - 01097001901","2021","0.56","",
"01","Alabama","01097001902","Mobile County, AL - 01097001902","2021","0.61","",
"01","Alabama","01097002000","Mobile County, AL - 01097002000","2021","0.61","",
"01","Alabama","01097002100","Mobile County, AL - 01097002100","2021","0.60","",
"01","Alabama","01097002200","Mobile County, AL - 01097002200","2021","0.66","",
"01","Alabama","01097002301","Mobile County, AL - 01097002301","2021","0.65","",
"01","Alabama","01097002302","Mobile County, AL - 01097002302","2021","0.61","",
"01","Alabama","01097002400","Mobile County, AL - 01097002400","2021","0.58","",
"01","Alabama","01097002501","Mobile County, AL - 01097002501","2021","0.59","",
"01","Alabama","01097002502","Mobile County, AL - 01097002502","2021","0.59","",
"01","Alabama","01097002600","Mobile County, AL - 01097002600","2021","0.54","",
"01","Alabama","01097002700","Mobile County, AL - 01097002700","2021","0.49","",
"01","Alabama","01097002800","Mobile County, AL - 01097002800","2021","0.54","",
"01","Alabama","01097002900","Mobile County, AL - 01097002900","2021","0.49","",
"01","Alabama","01097003000","Mobile County, AL - 01097003000","2021","0.63","",
"01","Alabama","01097003100","Mobile County, AL - 01097003100","2021","0.62","",
"01","Alabama","01097003202","Mobile County, AL - 01097003202","2021","0.63","",
"01","Alabama","01097003203","Mobile County, AL - 01097003203","2021","0.64","",
"01","Alabama","01097003204","Mobile County, AL - 01097003204","2021","0.42","",
"01","Alabama","01097003205","Mobile County, AL - 01097003205","2021","0.58","",
"01","Alabama","01097003301","Mobile County, AL - 01097003301","2021","0.53","",
"01","Alabama","01097003302","Mobile County, AL - 01097003302","2021","0.62","",
"01","Alabama","01097003402","Mobile County, AL - 01097003402","2021","0.69","",
"01","Alabama","01097003404","Mobile County, AL - 01097003404","2021","0.69","",
"01","Alabama","01097003405","Mobile County, AL - 01097003405","2021","0.64","",
"01","Alabama","01097003406","Mobile County, AL - 01097003406","2021","0.66","",
"01","Alabama","01097003407","Mobile County, AL - 01097003407","2021","0.69","",
"01","Alabama","01097003408","Mobile County, AL - 01097003408","2021","0.70","",
"01","Alabama","01097003501","Mobile County, AL - 01097003501","2021","0.66","",
"01","Alabama","01097003502","Mobile County, AL - 01097003502","2021","0.63","",
"01","Alabama","01097003602","Mobile County, AL - 01097003602","2021","0.64","",
"01","Alabama","01097003605","Mobile County, AL - 01097003605","2021","0.56","",
"01","Alabama","01097003606","Mobile County, AL - 01097003606","2021","0.61","",
"01","Alabama","01097003607","Mobile County, AL - 01097003607","2021","0.58","",
"01","Alabama","01097003608","Mobile County, AL - 01097003608","2021","0.66","",
"01","Alabama","01097003703","Mobile County, AL - 01097003703","2021","0.61","",
"01","Alabama","01097003704","Mobile County, AL - 01097003704","2021","0.57","",
"01","Alabama","01097003705","Mobile County, AL - 01097003705","2021","0.65","",
"01","Alabama","01097003706","Mobile County, AL - 01097003706","2021","0.62","",
"01","Alabama","01097003707","Mobile County, AL - 01097003707","2021","0.63","",
"01","Alabama","01097003708","Mobile County, AL - 01097003708","2021","0.68","",
"01","Alabama","01097003709","Mobile County, AL - 01097003709","2021","0.66","",
"01","Alabama","01097003710","Mobile County, AL - 01097003710","2021","0.66","",
"01","Alabama","01097003800","Mobile County, AL - 01097003800","2021","0.64","",
"01","Alabama","01097003901","Mobile County, AL - 01097003901","2021","0.57","",
"01","Alabama","01097003902","Mobile County, AL - 01097003902","2021","0.65","",
"01","Alabama","01097004000","Mobile County, AL - 01097004000","2021","0.58","",
"01","Alabama","01097004100","Mobile County, AL - 01097004100","2021","0.64","",
"01","Alabama","01097004800","Mobile County, AL - 01097004800","2021","0.63","",
"01","Alabama","01097004900","Mobile County, AL - 01097004900","2021","0.61","",
"01","Alabama","01097005000","Mobile County, AL - 01097005000","2021","0.69","",
"01","Alabama","01097005100","Mobile County, AL - 01097005100","2021","0.60","",
"01","Alabama","01097005200","Mobile County, AL - 01097005200","2021","0.55","",
"01","Alabama","01097005300","Mobile County, AL - 01097005300","2021","0.67","",
"01","Alabama","01097005400","Mobile County, AL - 01097005400","2021","0.62","",
"01","Alabama","01097005500","Mobile County, AL - 01097005500","2021","0.64","",
"01","Alabama","01097005600","Mobile County, AL - 01097005600","2021","0.66","",
"01","Alabama","01097005700","Mobile County, AL - 01097005700","2021","0.71","",
"01","Alabama","01097005800","Mobile County, AL - 01097005800","2021","0.69","",
"01","Alabama","01097005900","Mobile County, AL - 01097005900","2021","0.71","",
"01","Alabama","01097006000","Mobile County, AL - 01097006000","2021","0.71","",
"01","Alabama","01097006102","Mobile County, AL - 01097006102","2021","0.69","",
"01","Alabama","01097006103","Mobile County, AL - 01097006103","2021","0.70","",
"01","Alabama","01097006104","Mobile County, AL - 01097006104","2021","0.72","",
"01","Alabama","01097006105","Mobile County, AL - 01097006105","2021","0.71","",
"01","Alabama","01097006200","Mobile County, AL - 01097006200","2021","0.70","",
"01","Alabama","01097006301","Mobile County, AL - 01097006301","2021","0.67","",
"01","Alabama","01097006302","Mobile County, AL - 01097006302","2021","0.68","",
"01","Alabama","01097006402","Mobile County, AL - 01097006402","2021","0.66","",
"01","Alabama","01097006403","Mobile County, AL - 01097006403","2021","0.66","",
"01","Alabama","01097006404","Mobile County, AL - 01097006404","2021","0.66","",
"01","Alabama","01097006405","Mobile County, AL - 01097006405","2021","0.62","",
"01","Alabama","01097006406","Mobile County, AL - 01097006406","2021","0.71","",
"01","Alabama","01097006407","Mobile County, AL - 01097006407","2021","0.72","",
"01","Alabama","01097006501","Mobile County, AL - 01097006501","2021","0.70","",
"01","Alabama","01097006502","Mobile County, AL - 01097006502","2021","0.73","",
"01","Alabama","01097006600","Mobile County, AL - 01097006600","2021","0.53","",
"01","Alabama","01097006701","Mobile County, AL - 01097006701","2021","0.73","",
"01","Alabama","01097006702","Mobile County, AL - 01097006702","2021","0.70","",
"01","Alabama","01097006801","Mobile County, AL - 01097006801","2021","0.68","",
"01","Alabama","01097006802","Mobile County, AL - 01097006802","2021","0.66","",
"01","Alabama","01097006901","Mobile County, AL - 01097006901","2021","0.66","",
"01","Alabama","01097006902","Mobile County, AL - 01097006902","2021","0.64","",
"01","Alabama","01097007000","Mobile County, AL - 01097007000","2021","0.56","",
"01","Alabama","01097007101","Mobile County, AL - 01097007101","2021","0.67","",
"01","Alabama","01097007102","Mobile County, AL - 01097007102","2021","0.66","",
"01","Alabama","01097007103","Mobile County, AL - 01097007103","2021","0.60","",
"01","Alabama","01097007201","Mobile County, AL - 01097007201","2021","0.69","",
"01","Alabama","01097007202","Mobile County, AL - 01097007202","2021","0.21","",
"01","Alabama","01097007300","Mobile County, AL - 01097007300","2021","0.60","",
"01","Alabama","01097007400","Mobile County, AL - 01097007400","2021","0.49","",
"01","Alabama","01097007500","Mobile County, AL - 01097007500","2021","0.57","",
"01","Alabama","01097007600","Mobile County, AL - 01097007600","2021","0.52","",
"01","Alabama","01097007700","Mobile County, AL - 01097007700","2021","0.59","",
"01","Alabama","01097990000","Mobile County, AL - 01097990000","2021","0.04","",
"01","Alabama","01099075600","Monroe County, AL - 01099075600","2021","0.75","",
"01","Alabama","01099075700","Monroe County, AL - 01099075700","2021","0.76","",
"01","Alabama","01099075800","Monroe County, AL - 01099075800","2021","0.76","",
"01","Alabama","01099075900","Monroe County, AL - 01099075900","2021","0.75","",
"01","Alabama","01099076000","Monroe County, AL - 01099076000","2021","0.74","",
"01","Alabama","01099076100","Monroe County, AL - 01099076100","2021","0.74","",
"01","Alabama","01099076200","Monroe County, AL - 01099076200","2021","0.73","",
"01","Alabama","01101000100","Montgomery County, AL - 01101000100","2021","0.38","",
"01","Alabama","01101000200","Montgomery County, AL - 01101000200","2021","0.46","",
"01","Alabama","01101000300","Montgomery County, AL - 01101000300","2021","0.60","",
"01","Alabama","01101000400","Montgomery County, AL - 01101000400","2021","0.68","",
"01","Alabama","01101000500","Montgomery County, AL - 01101000500","2021","0.59","",
"01","Alabama","01101000600","Montgomery County, AL - 01101000600","2021","0.48","",
"01","Alabama","01101000700","Montgomery County, AL - 01101000700","2021","0.56","",
"01","Alabama","01101000900","Montgomery County, AL - 01101000900","2021","0.54","",
"01","Alabama","01101001000","Montgomery County, AL - 01101001000","2021","0.59","",
"01","Alabama","01101001100","Montgomery County, AL - 01101001100","2021","0.60","",
"01","Alabama","01101001200","Montgomery County, AL - 01101001200","2021","0.58","",
"01","Alabama","01101001300","Montgomery County, AL - 01101001300","2021","0.61","",
"01","Alabama","01101001400","Montgomery County, AL - 01101001400","2021","0.63","",
"01","Alabama","01101001500","Montgomery County, AL - 01101001500","2021","0.54","",
"01","Alabama","01101001600","Montgomery County, AL - 01101001600","2021","0.57","",
"01","Alabama","01101001700","Montgomery County, AL - 01101001700","2021","0.63","",
"01","Alabama","01101001800","Montgomery County, AL - 01101001800","2021","0.58","",
"01","Alabama","01101001900","Montgomery County, AL - 01101001900","2021","0.62","",
"01","Alabama","01101002000","Montgomery County, AL - 01101002000","2021","0.63","",
"01","Alabama","01101002100","Montgomery County, AL - 01101002100","2021","0.62","",
"01","Alabama","01101002201","Montgomery County, AL - 01101002201","2021","0.63","",
"01","Alabama","01101002202","Montgomery County, AL - 01101002202","2021","0.67","",
"01","Alabama","01101002300","Montgomery County, AL - 01101002300","2021","0.61","",
"01","Alabama","01101002400","Montgomery County, AL - 01101002400","2021","0.61","",
"01","Alabama","01101002500","Montgomery County, AL - 01101002500","2021","0.53","",
"01","Alabama","01101002600","Montgomery County, AL - 01101002600","2021","0.55","",
"01","Alabama","01101002700","Montgomery County, AL - 01101002700","2021","0.63","",
"01","Alabama","01101002800","Montgomery County, AL - 01101002800","2021","0.50","",
"01","Alabama","01101002900","Montgomery County, AL - 01101002900","2021","0.61","",
"01","Alabama","01101003000","Montgomery County, AL - 01101003000","2021","0.64","",
"01","Alabama","01101003100","Montgomery County, AL - 01101003100","2021","0.61","",
"01","Alabama","01101003200","Montgomery County, AL - 01101003200","2021","0.70","",
"01","Alabama","01101003301","Montgomery County, AL - 01101003301","2021","0.57","",
"01","Alabama","01101003302","Montgomery County, AL - 01101003302","2021","0.53","",
"01","Alabama","01101005101","Montgomery County, AL - 01101005101","2021","0.69","",
"01","Alabama","01101005102","Montgomery County, AL - 01101005102","2021","0.65","",
"01","Alabama","01101005301","Montgomery County, AL - 01101005301","2021","0.51","",
"01","Alabama","01101005302","Montgomery County, AL - 01101005302","2021","0.52","",
"01","Alabama","01101005402","Montgomery County, AL - 01101005402","2021","0.54","",
"01","Alabama","01101005403","Montgomery County, AL - 01101005403","2021","0.53","",
"01","Alabama","01101005406","Montgomery County, AL - 01101005406","2021","0.56","",
"01","Alabama","01101005407","Montgomery County, AL - 01101005407","2021","0.60","",
"01","Alabama","01101005408","Montgomery County, AL - 01101005408","2021","0.67","",
"01","Alabama","01101005409","Montgomery County, AL - 01101005409","2021","0.55","",
"01","Alabama","01101005410","Montgomery County, AL - 01101005410","2021","0.56","",
"01","Alabama","01101005501","Montgomery County, AL - 01101005501","2021","0.70","",
"01","Alabama","01101005502","Montgomery County, AL - 01101005502","2021","0.68","",
"01","Alabama","01101005503","Montgomery County, AL - 01101005503","2021","0.63","",
"01","Alabama","01101005504","Montgomery County, AL - 01101005504","2021","0.71","",
"01","Alabama","01101005603","Montgomery County, AL - 01101005603","2021","0.66","",
"01","Alabama","01101005604","Montgomery County, AL - 01101005604","2021","0.73","",
"01","Alabama","01101005605","Montgomery County, AL - 01101005605","2021","0.62","",
"01","Alabama","01101005606","Montgomery County, AL - 01101005606","2021","0.54","",
"01","Alabama","01101005607","Montgomery County, AL - 01101005607","2021","0.57","",
"01","Alabama","01101005608","Montgomery County, AL - 01101005608","2021","0.71","",
"01","Alabama","01101005609","Montgomery County, AL - 01101005609","2021","0.66","",
"01","Alabama","01101005610","Montgomery County, AL - 01101005610","2021","0.76","",
"01","Alabama","01101005611","Montgomery County, AL - 01101005611","2021","0.64","",
"01","Alabama","01101005612","Montgomery County, AL - 01101005612","2021","0.69","",
"01","Alabama","01101005700","Montgomery County, AL - 01101005700","2021","0.75","",
"01","Alabama","01101005800","Montgomery County, AL - 01101005800","2021","0.75","",
"01","Alabama","01101005901","Montgomery County, AL - 01101005901","2021","0.72","",
"01","Alabama","01101005902","Montgomery County, AL - 01101005902","2021","0.66","",
"01","Alabama","01101006000","Montgomery County, AL - 01101006000","2021","0.70","",
"01","Alabama","01101006100","Montgomery County, AL - 01101006100","2021","0.68","",
"01","Alabama","01103000100","Morgan County, AL - 01103000100","2021","0.44","",
"01","Alabama","01103000200","Morgan County, AL - 01103000200","2021","0.53","",
"01","Alabama","01103000300","Morgan County, AL - 01103000300","2021","0.56","",
"01","Alabama","01103000400","Morgan County, AL - 01103000400","2021","0.39","",
"01","Alabama","01103000600","Morgan County, AL - 01103000600","2021","0.62","",
"01","Alabama","01103000700","Morgan County, AL - 01103000700","2021","0.63","",
"01","Alabama","01103000800","Morgan County, AL - 01103000800","2021","0.57","",
"01","Alabama","01103000900","Morgan County, AL - 01103000900","2021","0.55","",
"01","Alabama","01103001000","Morgan County, AL - 01103001000","2021","0.55","",
"01","Alabama","01103005101","Morgan County, AL - 01103005101","2021","0.56","",
"01","Alabama","01103005103","Morgan County, AL - 01103005103","2021","0.69","",
"01","Alabama","01103005105","Morgan County, AL - 01103005105","2021","0.74","",
"01","Alabama","01103005106","Morgan County, AL - 01103005106","2021","0.61","",
"01","Alabama","01103005107","Morgan County, AL - 01103005107","2021","0.75","",
"01","Alabama","01103005108","Morgan County, AL - 01103005108","2021","0.55","",
"01","Alabama","01103005109","Morgan County, AL - 01103005109","2021","0.58","",
"01","Alabama","01103005200","Morgan County, AL - 01103005200","2021","0.76","",
"01","Alabama","01103005301","Morgan County, AL - 01103005301","2021","0.72","",
"01","Alabama","01103005302","Morgan County, AL - 01103005302","2021","0.72","",
"01","Alabama","01103005303","Morgan County, AL - 01103005303","2021","0.57","",
"01","Alabama","01103005304","Morgan County, AL - 01103005304","2021","0.70","",
"01","Alabama","01103005404","Morgan County, AL - 01103005404","2021","0.67","",
"01","Alabama","01103005405","Morgan County, AL - 01103005405","2021","0.75","",
"01","Alabama","01103005500","Morgan County, AL - 01103005500","2021","0.76","",
"01","Alabama","01103005600","Morgan County, AL - 01103005600","2021","0.78","",
"01","Alabama","01103005701","Morgan County, AL - 01103005701","2021","0.78","",
"01","Alabama","01103005702","Morgan County, AL - 01103005702","2021","0.74","",
"01","Alabama","01105686800","Perry County, AL - 01105686800","2021","0.76","",
"01","Alabama","01105687000","Perry County, AL - 01105687000","2021","0.76","",
"01","Alabama","01105687100","Perry County, AL - 01105687100","2021","0.74","",
"01","Alabama","01107050000","Pickens County, AL - 01107050000","2021","0.75","",
"01","Alabama","01107050100","Pickens County, AL - 01107050100","2021","0.76","",
"01","Alabama","01107050200","Pickens County, AL - 01107050200","2021","0.76","",
"01","Alabama","01107050300","Pickens County, AL - 01107050300","2021","0.76","",
"01","Alabama","01107050400","Pickens County, AL - 01107050400","2021","0.75","",
"01","Alabama","01109188600","Pike County, AL - 01109188600","2021","0.76","",
"01","Alabama","01109188700","Pike County, AL - 01109188700","2021","0.75","",
"01","Alabama","01109188800","Pike County, AL - 01109188800","2021","0.75","",
"01","Alabama","01109188900","Pike County, AL - 01109188900","2021","0.74","",
"01","Alabama","01109189000","Pike County, AL - 01109189000","2021","0.72","",
"01","Alabama","01109189100","Pike County, AL - 01109189100","2021","0.73","",
"01","Alabama","01109189200","Pike County, AL - 01109189200","2021","0.75","",
"01","Alabama","01109189300","Pike County, AL - 01109189300","2021","0.75","",
"01","Alabama","01111000100","Randolph County, AL - 01111000100","2021","0.76","",
"01","Alabama","01111000200","Randolph County, AL - 01111000200","2021","0.78","",
"01","Alabama","01111000300","Randolph County, AL - 01111000300","2021","0.73","",
"01","Alabama","01111000400","Randolph County, AL - 01111000400","2021","0.77","",
"01","Alabama","01111000500","Randolph County, AL - 01111000500","2021","0.75","",
"01","Alabama","01111000600","Randolph County, AL - 01111000600","2021","0.76","",
"01","Alabama","01113030200","Russell County, AL - 01113030200","2021","0.49","",
"01","Alabama","01113030300","Russell County, AL - 01113030300","2021","0.63","",
"01","Alabama","01113030401","Russell County, AL - 01113030401","2021","0.62","",
"01","Alabama","01113030402","Russell County, AL - 01113030402","2021","0.60","",
"01","Alabama","01113030500","Russell County, AL - 01113030500","2021","0.64","",
"01","Alabama","01113030600","Russell County, AL - 01113030600","2021","0.69","",
"01","Alabama","01113030700","Russell County, AL - 01113030700","2021","0.61","",
"01","Alabama","01113030800","Russell County, AL - 01113030800","2021","0.64","",
"01","Alabama","01113030901","Russell County, AL - 01113030901","2021","0.72","",
"01","Alabama","01113030902","Russell County, AL - 01113030902","2021","0.71","",
"01","Alabama","01113031000","Russell County, AL - 01113031000","2021","0.72","",
"01","Alabama","01113031100","Russell County, AL - 01113031100","2021","0.73","",
"01","Alabama","01113031200","Russell County, AL - 01113031200","2021","0.73","",
"01","Alabama","01117030102","Shelby County, AL - 01117030102","2021","0.73","",
"01","Alabama","01117030103","Shelby County, AL - 01117030103","2021","0.73","",
"01","Alabama","01117030211","Shelby County, AL - 01117030211","2021","0.75","",
"01","Alabama","01117030212","Shelby County, AL - 01117030212","2021","0.55","",
"01","Alabama","01117030213","Shelby County, AL - 01117030213","2021","0.67","",
"01","Alabama","01117030214","Shelby County, AL - 01117030214","2021","0.72","",
"01","Alabama","01117030215","Shelby County, AL - 01117030215","2021","0.76","",
"01","Alabama","01117030216","Shelby County, AL - 01117030216","2021","0.65","",
"01","Alabama","01117030217","Shelby County, AL - 01117030217","2021","0.70","",
"01","Alabama","01117030303","Shelby County, AL - 01117030303","2021","0.63","",
"01","Alabama","01117030304","Shelby County, AL - 01117030304","2021","0.68","",
"01","Alabama","01117030305","Shelby County, AL - 01117030305","2021","0.71","",
"01","Alabama","01117030306","Shelby County, AL - 01117030306","2021","0.63","",
"01","Alabama","01117030314","Shelby County, AL - 01117030314","2021","0.64","",
"01","Alabama","01117030315","Shelby County, AL - 01117030315","2021","0.62","",
"01","Alabama","01117030316","Shelby County, AL - 01117030316","2021","0.62","",
"01","Alabama","01117030317","Shelby County, AL - 01117030317","2021","0.63","",
"01","Alabama","01117030319","Shelby County, AL - 01117030319","2021","0.65","",
"01","Alabama","01117030320","Shelby County, AL - 01117030320","2021","0.69","",
"01","Alabama","01117030330","Shelby County, AL - 01117030330","2021","0.65","",
"01","Alabama","01117030331","Shelby County, AL - 01117030331","2021","0.71","",
"01","Alabama","01117030332","Shelby County, AL - 01117030332","2021","0.74","",
"01","Alabama","01117030333","Shelby County, AL - 01117030333","2021","0.67","",
"01","Alabama","01117030334","Shelby County, AL - 01117030334","2021","0.74","",
"01","Alabama","01117030336","Shelby County, AL - 01117030336","2021","0.69","",
"01","Alabama","01117030337","Shelby County, AL - 01117030337","2021","0.74","",
"01","Alabama","01117030340","Shelby County, AL - 01117030340","2021","0.65","",
"01","Alabama","01117030341","Shelby County, AL - 01117030341","2021","0.65","",
"01","Alabama","01117030342","Shelby County, AL - 01117030342","2021","0.69","",
"01","Alabama","01117030344","Shelby County, AL - 01117030344","2021","0.73","",
"01","Alabama","01117030345","Shelby County, AL - 01117030345","2021","0.71","",
"01","Alabama","01117030405","Shelby County, AL - 01117030405","2021","0.72","",
"01","Alabama","01117030406","Shelby County, AL - 01117030406","2021","0.73","",
"01","Alabama","01117030407","Shelby County, AL - 01117030407","2021","0.72","",
"01","Alabama","01117030408","Shelby County, AL - 01117030408","2021","0.73","",
"01","Alabama","01117030501","Shelby County, AL - 01117030501","2021","0.66","",
"01","Alabama","01117030502","Shelby County, AL - 01117030502","2021","0.73","",
"01","Alabama","01117030604","Shelby County, AL - 01117030604","2021","0.70","",
"01","Alabama","01117030605","Shelby County, AL - 01117030605","2021","0.68","",
"01","Alabama","01117030607","Shelby County, AL - 01117030607","2021","0.66","",
"01","Alabama","01117030608","Shelby County, AL - 01117030608","2021","0.64","",
"01","Alabama","01117030609","Shelby County, AL - 01117030609","2021","0.71","",
"01","Alabama","01117030701","Shelby County, AL - 01117030701","2021","0.72","",
"01","Alabama","01117030703","Shelby County, AL - 01117030703","2021","0.74","",
"01","Alabama","01117030704","Shelby County, AL - 01117030704","2021","0.68","",
"01","Alabama","01117030800","Shelby County, AL - 01117030800","2021","0.71","",
"01","Alabama","01117030900","Shelby County, AL - 01117030900","2021","0.75","",
"01","Alabama","01117980000","Shelby County, AL - 01117980000","2021","0.78","",
"01","Alabama","01115040103","St. Clair County, AL - 01115040103","2021","0.74","",
"01","Alabama","01115040104","St. Clair County, AL - 01115040104","2021","0.66","",
"01","Alabama","01115040105","St. Clair County, AL - 01115040105","2021","0.76","",
"01","Alabama","01115040106","St. Clair County, AL - 01115040106","2021","0.75","",
"01","Alabama","01115040201","St. Clair County, AL - 01115040201","2021","0.72","",
"01","Alabama","01115040203","St. Clair County, AL - 01115040203","2021","0.72","",
"01","Alabama","01115040204","St. Clair County, AL - 01115040204","2021","0.65","",
"01","Alabama","01115040205","St. Clair County, AL - 01115040205","2021","0.60","",
"01","Alabama","01115040300","St. Clair County, AL - 01115040300","2021","0.75","",
"01","Alabama","01115040401","St. Clair County, AL - 01115040401","2021","0.73","",
"01","Alabama","01115040402","St. Clair County, AL - 01115040402","2021","0.75","",
"01","Alabama","01115040501","St. Clair County, AL - 01115040501","2021","0.76","",
"01","Alabama","01115040502","St. Clair County, AL - 01115040502","2021","0.75","",
"01","Alabama","01119011300","Sumter County, AL - 01119011300","2021","0.74","",
"01","Alabama","01119011400","Sumter County, AL - 01119011400","2021","0.74","",
"01","Alabama","01119011500","Sumter County, AL - 01119011500","2021","0.75","",
"01","Alabama","01119011600","Sumter County, AL - 01119011600","2021","0.76","",
"01","Alabama","01121010101","Talladega County, AL - 01121010101","2021","0.76","",
"01","Alabama","01121010102","Talladega County, AL - 01121010102","2021","0.74","",
"01","Alabama","01121010201","Talladega County, AL - 01121010201","2021","0.71","",
"01","Alabama","01121010202","Talladega County, AL - 01121010202","2021","0.67","",
"01","Alabama","01121010301","Talladega County, AL - 01121010301","2021","0.75","",
"01","Alabama","01121010302","Talladega County, AL - 01121010302","2021","0.69","",
"01","Alabama","01121010400","Talladega County, AL - 01121010400","2021","0.76","",
"01","Alabama","01121010500","Talladega County, AL - 01121010500","2021","0.72","",
"01","Alabama","01121010600","Talladega County, AL - 01121010600","2021","0.70","",
"01","Alabama","01121010700","Talladega County, AL - 01121010700","2021","0.70","",
"01","Alabama","01121010900","Talladega County, AL - 01121010900","2021","0.61","",
"01","Alabama","01121011000","Talladega County, AL - 01121011000","2021","0.75","",
"01","Alabama","01121011100","Talladega County, AL - 01121011100","2021","0.76","",
"01","Alabama","01121011200","Talladega County, AL - 01121011200","2021","0.73","",
"01","Alabama","01121011300","Talladega County, AL - 01121011300","2021","0.70","",
"01","Alabama","01121011400","Talladega County, AL - 01121011400","2021","0.73","",
"01","Alabama","01121011500","Talladega County, AL - 01121011500","2021","0.71","",
"01","Alabama","01121011600","Talladega County, AL - 01121011600","2021","0.76","",
"01","Alabama","01121011700","Talladega County, AL - 01121011700","2021","0.73","",
"01","Alabama","01121011800","Talladega County, AL - 01121011800","2021","0.52","",
"01","Alabama","01121011900","Talladega County, AL - 01121011900","2021","0.59","",
"01","Alabama","01121012000","Talladega County, AL - 01121012000","2021","0.75","",
"01","Alabama","01123961900","Tallapoosa County, AL - 01123961900","2021","0.76","",
"01","Alabama","01123962000","Tallapoosa County, AL - 01123962000","2021","0.77","",
"01","Alabama","01123962100","Tallapoosa County, AL - 01123962100","2021","0.73","",
"01","Alabama","01123962200","Tallapoosa County, AL - 01123962200","2021","0.74","",
"01","Alabama","01123962300","Tallapoosa County, AL - 01123962300","2021","0.65","",
"01","Alabama","01123962400","Tallapoosa County, AL - 01123962400","2021","0.76","",
"01","Alabama","01123962501","Tallapoosa County, AL - 01123962501","2021","0.66","",
"01","Alabama","01123962502","Tallapoosa County, AL - 01123962502","2021","0.66","",
"01","Alabama","01123962600","Tallapoosa County, AL - 01123962600","2021","0.76","",
"01","Alabama","01123962700","Tallapoosa County, AL - 01123962700","2021","0.75","",
"01","Alabama","01125010101","Tuscaloosa County, AL - 01125010101","2021","0.70","",
"01","Alabama","01125010102","Tuscaloosa County, AL - 01125010102","2021","0.74","",
"01","Alabama","01125010103","Tuscaloosa County, AL - 01125010103","2021","0.75","",
"01","Alabama","01125010201","Tuscaloosa County, AL - 01125010201","2021","0.74","",
"01","Alabama","01125010202","Tuscaloosa County, AL - 01125010202","2021","0.68","",
"01","Alabama","01125010203","Tuscaloosa County, AL - 01125010203","2021","0.66","",
"01","Alabama","01125010204","Tuscaloosa County, AL - 01125010204","2021","0.70","",
"01","Alabama","01125010301","Tuscaloosa County, AL - 01125010301","2021","0.75","",
"01","Alabama","01125010302","Tuscaloosa County, AL - 01125010302","2021","0.74","",
"01","Alabama","01125010303","Tuscaloosa County, AL - 01125010303","2021","0.76","",
"01","Alabama","01125010403","Tuscaloosa County, AL - 01125010403","2021","0.55","",
"01","Alabama","01125010404","Tuscaloosa County, AL - 01125010404","2021","0.60","",
"01","Alabama","01125010405","Tuscaloosa County, AL - 01125010405","2021","0.61","",
"01","Alabama","01125010406","Tuscaloosa County, AL - 01125010406","2021","0.63","",
"01","Alabama","01125010407","Tuscaloosa County, AL - 01125010407","2021","0.60","",
"01","Alabama","01125010500","Tuscaloosa County, AL - 01125010500","2021","0.67","",
"01","Alabama","01125010601","Tuscaloosa County, AL - 01125010601","2021","0.71","",
"01","Alabama","01125010602","Tuscaloosa County, AL - 01125010602","2021","0.73","",
"01","Alabama","01125010701","Tuscaloosa County, AL - 01125010701","2021","0.76","",
"01","Alabama","01125010702","Tuscaloosa County, AL - 01125010702","2021","0.75","",
"01","Alabama","01125010703","Tuscaloosa County, AL - 01125010703","2021","0.71","",
