"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"51","Virginia","51069051000","Frederick County, VA - 51069051000","2021","0.68","",
"51","Virginia","51069051101","Frederick County, VA - 51069051101","2021","0.70","",
"51","Virginia","51069051102","Frederick County, VA - 51069051102","2021","0.61","",
"51","Virginia","51630000100","Fredericksburg city, VA - 51630000100","2021","0.54","",
"51","Virginia","51630000200","Fredericksburg city, VA - 51630000200","2021","0.60","",
"51","Virginia","51630000301","Fredericksburg city, VA - 51630000301","2021","0.57","",
"51","Virginia","51630000302","Fredericksburg city, VA - 51630000302","2021","0.64","",
"51","Virginia","51630000400","Fredericksburg city, VA - 51630000400","2021","0.59","",
"51","Virginia","51630000500","Fredericksburg city, VA - 51630000500","2021","0.63","",
"51","Virginia","51640070101","Galax city, VA - 51640070101","2021","0.66","",
"51","Virginia","51640070102","Galax city, VA - 51640070102","2021","0.69","",
"51","Virginia","51071930100","Giles County, VA - 51071930100","2021","0.79","",
"51","Virginia","51071930200","Giles County, VA - 51071930200","2021","0.80","",
"51","Virginia","51071930300","Giles County, VA - 51071930300","2021","0.79","",
"51","Virginia","51071930400","Giles County, VA - 51071930400","2021","0.81","",
"51","Virginia","51073100100","Gloucester County, VA - 51073100100","2021","0.72","",
"51","Virginia","51073100201","Gloucester County, VA - 51073100201","2021","0.76","",
"51","Virginia","51073100202","Gloucester County, VA - 51073100202","2021","0.78","",
"51","Virginia","51073100203","Gloucester County, VA - 51073100203","2021","0.58","",
"51","Virginia","51073100301","Gloucester County, VA - 51073100301","2021","0.42","",
"51","Virginia","51073100302","Gloucester County, VA - 51073100302","2021","0.55","",
"51","Virginia","51073100400","Gloucester County, VA - 51073100400","2021","0.54","",
"51","Virginia","51073100500","Gloucester County, VA - 51073100500","2021","0.28","",
"51","Virginia","51075400100","Goochland County, VA - 51075400100","2021","0.74","",
"51","Virginia","51075400200","Goochland County, VA - 51075400200","2021","0.78","",
"51","Virginia","51075400300","Goochland County, VA - 51075400300","2021","0.68","",
"51","Virginia","51075400400","Goochland County, VA - 51075400400","2021","0.78","",
"51","Virginia","51075400500","Goochland County, VA - 51075400500","2021","0.78","",
"51","Virginia","51077060101","Grayson County, VA - 51077060101","2021","0.78","",
"51","Virginia","51077060102","Grayson County, VA - 51077060102","2021","0.76","",
"51","Virginia","51077060201","Grayson County, VA - 51077060201","2021","0.78","",
"51","Virginia","51077060202","Grayson County, VA - 51077060202","2021","0.80","",
"51","Virginia","51077060300","Grayson County, VA - 51077060300","2021","0.81","",
"51","Virginia","51079030101","Greene County, VA - 51079030101","2021","0.80","",
"51","Virginia","51079030102","Greene County, VA - 51079030102","2021","0.80","",
"51","Virginia","51079030200","Greene County, VA - 51079030200","2021","0.74","",
"51","Virginia","51081880101","Greensville County, VA - 51081880101","2021","0.75","",
"51","Virginia","51081880102","Greensville County, VA - 51081880102","2021","0.51","",
"51","Virginia","51081880200","Greensville County, VA - 51081880200","2021","0.76","",
"51","Virginia","51083930100","Halifax County, VA - 51083930100","2021","0.76","",
"51","Virginia","51083930201","Halifax County, VA - 51083930201","2021","0.76","",
"51","Virginia","51083930202","Halifax County, VA - 51083930202","2021","0.77","",
"51","Virginia","51083930301","Halifax County, VA - 51083930301","2021","0.76","",
"51","Virginia","51083930302","Halifax County, VA - 51083930302","2021","0.76","",
"51","Virginia","51083930400","Halifax County, VA - 51083930400","2021","0.74","",
"51","Virginia","51083930500","Halifax County, VA - 51083930500","2021","0.75","",
"51","Virginia","51083930600","Halifax County, VA - 51083930600","2021","0.75","",
"51","Virginia","51083930800","Halifax County, VA - 51083930800","2021","0.67","",
"51","Virginia","51650010103","Hampton city, VA - 51650010103","2021","0.52","",
"51","Virginia","51650010104","Hampton city, VA - 51650010104","2021","0.58","",
"51","Virginia","51650010200","Hampton city, VA - 51650010200","2021","0.47","",
"51","Virginia","51650010304","Hampton city, VA - 51650010304","2021","0.65","",
"51","Virginia","51650010306","Hampton city, VA - 51650010306","2021","0.55","",
"51","Virginia","51650010307","Hampton city, VA - 51650010307","2021","0.66","",
"51","Virginia","51650010309","Hampton city, VA - 51650010309","2021","0.57","",
"51","Virginia","51650010310","Hampton city, VA - 51650010310","2021","0.57","",
"51","Virginia","51650010311","Hampton city, VA - 51650010311","2021","0.51","",
"51","Virginia","51650010312","Hampton city, VA - 51650010312","2021","0.60","",
"51","Virginia","51650010313","Hampton city, VA - 51650010313","2021","0.46","",
"51","Virginia","51650010314","Hampton city, VA - 51650010314","2021","0.65","",
"51","Virginia","51650010400","Hampton city, VA - 51650010400","2021","0.56","",
"51","Virginia","51650010501","Hampton city, VA - 51650010501","2021","0.52","",
"51","Virginia","51650010502","Hampton city, VA - 51650010502","2021","0.49","",
"51","Virginia","51650010601","Hampton city, VA - 51650010601","2021","0.45","",
"51","Virginia","51650010602","Hampton city, VA - 51650010602","2021","0.57","",
"51","Virginia","51650010701","Hampton city, VA - 51650010701","2021","0.47","",
"51","Virginia","51650010702","Hampton city, VA - 51650010702","2021","0.62","",
"51","Virginia","51650010703","Hampton city, VA - 51650010703","2021","0.61","",
"51","Virginia","51650010800","Hampton city, VA - 51650010800","2021","0.55","",
"51","Virginia","51650010900","Hampton city, VA - 51650010900","2021","0.59","",
"51","Virginia","51650011000","Hampton city, VA - 51650011000","2021","0.44","",
"51","Virginia","51650011100","Hampton city, VA - 51650011100","2021","0.07","",
"51","Virginia","51650011200","Hampton city, VA - 51650011200","2021","0.41","",
"51","Virginia","51650011300","Hampton city, VA - 51650011300","2021","0.54","",
"51","Virginia","51650011400","Hampton city, VA - 51650011400","2021","0.49","",
"51","Virginia","51650011500","Hampton city, VA - 51650011500","2021","0.57","",
"51","Virginia","51650011600","Hampton city, VA - 51650011600","2021","0.61","",
"51","Virginia","51650011800","Hampton city, VA - 51650011800","2021","0.57","",
"51","Virginia","51650011900","Hampton city, VA - 51650011900","2021","0.58","",
"51","Virginia","51650012000","Hampton city, VA - 51650012000","2021","0.61","",
"51","Virginia","51650012100","Hampton city, VA - 51650012100","2021","0.40","",
"51","Virginia","51650990100","Hampton city, VA - 51650990100","2021","0.02","",
"51","Virginia","51085320100","Hanover County, VA - 51085320100","2021","0.78","",
"51","Virginia","51085320200","Hanover County, VA - 51085320200","2021","0.78","",
"51","Virginia","51085320300","Hanover County, VA - 51085320300","2021","0.78","",
"51","Virginia","51085320400","Hanover County, VA - 51085320400","2021","0.74","",
"51","Virginia","51085320500","Hanover County, VA - 51085320500","2021","0.77","",
"51","Virginia","51085320601","Hanover County, VA - 51085320601","2021","0.70","",
"51","Virginia","51085320602","Hanover County, VA - 51085320602","2021","0.63","",
"51","Virginia","51085320701","Hanover County, VA - 51085320701","2021","0.78","",
"51","Virginia","51085320702","Hanover County, VA - 51085320702","2021","0.79","",
"51","Virginia","51085320801","Hanover County, VA - 51085320801","2021","0.67","",
"51","Virginia","51085320803","Hanover County, VA - 51085320803","2021","0.70","",
"51","Virginia","51085320804","Hanover County, VA - 51085320804","2021","0.66","",
"51","Virginia","51085320805","Hanover County, VA - 51085320805","2021","0.72","",
"51","Virginia","51085320900","Hanover County, VA - 51085320900","2021","0.72","",
"51","Virginia","51085321001","Hanover County, VA - 51085321001","2021","0.65","",
"51","Virginia","51085321002","Hanover County, VA - 51085321002","2021","0.74","",
"51","Virginia","51085321100","Hanover County, VA - 51085321100","2021","0.66","",
"51","Virginia","51085321201","Hanover County, VA - 51085321201","2021","0.70","",
"51","Virginia","51085321202","Hanover County, VA - 51085321202","2021","0.74","",
"51","Virginia","51085321300","Hanover County, VA - 51085321300","2021","0.74","",
"51","Virginia","51085321401","Hanover County, VA - 51085321401","2021","0.79","",
"51","Virginia","51085321402","Hanover County, VA - 51085321402","2021","0.77","",
"51","Virginia","51085321403","Hanover County, VA - 51085321403","2021","0.79","",
"51","Virginia","51660000101","Harrisonburg city, VA - 51660000101","2021","0.52","",
"51","Virginia","51660000102","Harrisonburg city, VA - 51660000102","2021","0.63","",
"51","Virginia","51660000203","Harrisonburg city, VA - 51660000203","2021","0.53","",
"51","Virginia","51660000204","Harrisonburg city, VA - 51660000204","2021","0.54","",
"51","Virginia","51660000205","Harrisonburg city, VA - 51660000205","2021","0.50","",
"51","Virginia","51660000206","Harrisonburg city, VA - 51660000206","2021","0.47","",
"51","Virginia","51660000207","Harrisonburg city, VA - 51660000207","2021","0.57","",
"51","Virginia","51660000301","Harrisonburg city, VA - 51660000301","2021","0.66","",
"51","Virginia","51660000302","Harrisonburg city, VA - 51660000302","2021","0.55","",
"51","Virginia","51660000401","Harrisonburg city, VA - 51660000401","2021","0.58","",
"51","Virginia","51660000402","Harrisonburg city, VA - 51660000402","2021","0.54","",
"51","Virginia","51087200104","Henrico County, VA - 51087200104","2021","0.64","",
"51","Virginia","51087200105","Henrico County, VA - 51087200105","2021","0.62","",
"51","Virginia","51087200106","Henrico County, VA - 51087200106","2021","0.59","",
"51","Virginia","51087200107","Henrico County, VA - 51087200107","2021","0.67","",
"51","Virginia","51087200108","Henrico County, VA - 51087200108","2021","0.70","",
"51","Virginia","51087200109","Henrico County, VA - 51087200109","2021","0.69","",
"51","Virginia","51087200112","Henrico County, VA - 51087200112","2021","0.68","",
"51","Virginia","51087200116","Henrico County, VA - 51087200116","2021","0.68","",
"51","Virginia","51087200119","Henrico County, VA - 51087200119","2021","0.59","",
"51","Virginia","51087200120","Henrico County, VA - 51087200120","2021","0.60","",
"51","Virginia","51087200121","Henrico County, VA - 51087200121","2021","0.62","",
"51","Virginia","51087200122","Henrico County, VA - 51087200122","2021","0.62","",
"51","Virginia","51087200123","Henrico County, VA - 51087200123","2021","0.65","",
"51","Virginia","51087200124","Henrico County, VA - 51087200124","2021","0.65","",
"51","Virginia","51087200125","Henrico County, VA - 51087200125","2021","0.59","",
"51","Virginia","51087200126","Henrico County, VA - 51087200126","2021","0.51","",
"51","Virginia","51087200127","Henrico County, VA - 51087200127","2021","0.67","",
"51","Virginia","51087200128","Henrico County, VA - 51087200128","2021","0.56","",
"51","Virginia","51087200129","Henrico County, VA - 51087200129","2021","0.65","",
"51","Virginia","51087200130","Henrico County, VA - 51087200130","2021","0.66","",
"51","Virginia","51087200201","Henrico County, VA - 51087200201","2021","0.65","",
"51","Virginia","51087200202","Henrico County, VA - 51087200202","2021","0.68","",
"51","Virginia","51087200301","Henrico County, VA - 51087200301","2021","0.46","",
"51","Virginia","51087200302","Henrico County, VA - 51087200302","2021","0.62","",
"51","Virginia","51087200303","Henrico County, VA - 51087200303","2021","0.56","",
"51","Virginia","51087200305","Henrico County, VA - 51087200305","2021","0.59","",
"51","Virginia","51087200404","Henrico County, VA - 51087200404","2021","0.63","",
"51","Virginia","51087200406","Henrico County, VA - 51087200406","2021","0.70","",
"51","Virginia","51087200407","Henrico County, VA - 51087200407","2021","0.56","",
"51","Virginia","51087200409","Henrico County, VA - 51087200409","2021","0.53","",
"51","Virginia","51087200410","Henrico County, VA - 51087200410","2021","0.54","",
"51","Virginia","51087200411","Henrico County, VA - 51087200411","2021","0.60","",
"51","Virginia","51087200412","Henrico County, VA - 51087200412","2021","0.54","",
"51","Virginia","51087200413","Henrico County, VA - 51087200413","2021","0.62","",
"51","Virginia","51087200414","Henrico County, VA - 51087200414","2021","0.66","",
"51","Virginia","51087200501","Henrico County, VA - 51087200501","2021","0.51","",
"51","Virginia","51087200502","Henrico County, VA - 51087200502","2021","0.44","",
"51","Virginia","51087200503","Henrico County, VA - 51087200503","2021","0.56","",
"51","Virginia","51087200600","Henrico County, VA - 51087200600","2021","0.63","",
"51","Virginia","51087200700","Henrico County, VA - 51087200700","2021","0.59","",
"51","Virginia","51087200801","Henrico County, VA - 51087200801","2021","0.64","",
"51","Virginia","51087200802","Henrico County, VA - 51087200802","2021","0.67","",
"51","Virginia","51087200804","Henrico County, VA - 51087200804","2021","0.66","",
"51","Virginia","51087200805","Henrico County, VA - 51087200805","2021","0.58","",
"51","Virginia","51087200903","Henrico County, VA - 51087200903","2021","0.64","",
"51","Virginia","51087200904","Henrico County, VA - 51087200904","2021","0.71","",
"51","Virginia","51087200905","Henrico County, VA - 51087200905","2021","0.62","",
"51","Virginia","51087200906","Henrico County, VA - 51087200906","2021","0.68","",
"51","Virginia","51087201001","Henrico County, VA - 51087201001","2021","0.73","",
"51","Virginia","51087201002","Henrico County, VA - 51087201002","2021","0.62","",
"51","Virginia","51087201003","Henrico County, VA - 51087201003","2021","0.63","",
"51","Virginia","51087201101","Henrico County, VA - 51087201101","2021","0.66","",
"51","Virginia","51087201102","Henrico County, VA - 51087201102","2021","0.66","",
"51","Virginia","51087201201","Henrico County, VA - 51087201201","2021","0.73","",
"51","Virginia","51087201202","Henrico County, VA - 51087201202","2021","0.62","",
"51","Virginia","51087201401","Henrico County, VA - 51087201401","2021","0.56","",
"51","Virginia","51087201403","Henrico County, VA - 51087201403","2021","0.75","",
"51","Virginia","51087201404","Henrico County, VA - 51087201404","2021","0.73","",
"51","Virginia","51087201501","Henrico County, VA - 51087201501","2021","0.64","",
"51","Virginia","51087201502","Henrico County, VA - 51087201502","2021","0.72","",
"51","Virginia","51087201601","Henrico County, VA - 51087201601","2021","0.74","",
"51","Virginia","51087201602","Henrico County, VA - 51087201602","2021","0.72","",
"51","Virginia","51087201701","Henrico County, VA - 51087201701","2021","0.63","",
"51","Virginia","51087980100","Henrico County, VA - 51087980100","2021","0.50","",
"51","Virginia","51089010100","Henry County, VA - 51089010100","2021","0.72","",
"51","Virginia","51089010200","Henry County, VA - 51089010200","2021","0.75","",
"51","Virginia","51089010300","Henry County, VA - 51089010300","2021","0.77","",
"51","Virginia","51089010400","Henry County, VA - 51089010400","2021","0.78","",
"51","Virginia","51089010500","Henry County, VA - 51089010500","2021","0.77","",
"51","Virginia","51089010601","Henry County, VA - 51089010601","2021","0.73","",
"51","Virginia","51089010602","Henry County, VA - 51089010602","2021","0.75","",
"51","Virginia","51089010700","Henry County, VA - 51089010700","2021","0.78","",
"51","Virginia","51089010800","Henry County, VA - 51089010800","2021","0.76","",
"51","Virginia","51089010900","Henry County, VA - 51089010900","2021","0.77","",
"51","Virginia","51089011000","Henry County, VA - 51089011000","2021","0.78","",
"51","Virginia","51089011100","Henry County, VA - 51089011100","2021","0.74","",
"51","Virginia","51089011200","Henry County, VA - 51089011200","2021","0.78","",
"51","Virginia","51089011300","Henry County, VA - 51089011300","2021","0.79","",
"51","Virginia","51091970100","Highland County, VA - 51091970100","2021","0.82","",
"51","Virginia","51670820100","Hopewell city, VA - 51670820100","2021","0.48","",
"51","Virginia","51670820300","Hopewell city, VA - 51670820300","2021","0.51","",
"51","Virginia","51670820400","Hopewell city, VA - 51670820400","2021","0.63","",
"51","Virginia","51670820500","Hopewell city, VA - 51670820500","2021","0.61","",
"51","Virginia","51670820600","Hopewell city, VA - 51670820600","2021","0.63","",
"51","Virginia","51670820700","Hopewell city, VA - 51670820700","2021","0.67","",
"51","Virginia","51670980100","Hopewell city, VA - 51670980100","2021","0.56","",
"51","Virginia","51093280101","Isle of Wight County, VA - 51093280101","2021","0.52","",
"51","Virginia","51093280103","Isle of Wight County, VA - 51093280103","2021","0.39","",
"51","Virginia","51093280104","Isle of Wight County, VA - 51093280104","2021","0.60","",
"51","Virginia","51093280105","Isle of Wight County, VA - 51093280105","2021","0.70","",
"51","Virginia","51093280106","Isle of Wight County, VA - 51093280106","2021","0.71","",
"51","Virginia","51093280200","Isle of Wight County, VA - 51093280200","2021","0.77","",
"51","Virginia","51093280300","Isle of Wight County, VA - 51093280300","2021","0.77","",
"51","Virginia","51093280400","Isle of Wight County, VA - 51093280400","2021","0.76","",
"51","Virginia","51095080101","James City County, VA - 51095080101","2021","0.54","",
"51","Virginia","51095080102","James City County, VA - 51095080102","2021","0.48","",
"51","Virginia","51095080202","James City County, VA - 51095080202","2021","0.71","",
"51","Virginia","51095080203","James City County, VA - 51095080203","2021","0.54","",
"51","Virginia","51095080205","James City County, VA - 51095080205","2021","0.66","",
"51","Virginia","51095080206","James City County, VA - 51095080206","2021","0.71","",
"51","Virginia","51095080301","James City County, VA - 51095080301","2021","0.72","",
"51","Virginia","51095080303","James City County, VA - 51095080303","2021","0.53","",
"51","Virginia","51095080304","James City County, VA - 51095080304","2021","0.52","",
"51","Virginia","51095080401","James City County, VA - 51095080401","2021","0.71","",
"51","Virginia","51095080402","James City County, VA - 51095080402","2021","0.72","",
"51","Virginia","51097950400","King and Queen County, VA - 51097950400","2021","0.77","",
"51","Virginia","51097950500","King and Queen County, VA - 51097950500","2021","0.73","",
"51","Virginia","51099040100","King George County, VA - 51099040100","2021","0.72","",
"51","Virginia","51099040200","King George County, VA - 51099040200","2021","0.80","",
"51","Virginia","51099040300","King George County, VA - 51099040300","2021","0.78","",
"51","Virginia","51099040400","King George County, VA - 51099040400","2021","0.75","",
"51","Virginia","51099040500","King George County, VA - 51099040500","2021","0.76","",
"51","Virginia","51101950101","King William County, VA - 51101950101","2021","0.79","",
"51","Virginia","51101950102","King William County, VA - 51101950102","2021","0.78","",
"51","Virginia","51101950200","King William County, VA - 51101950200","2021","0.74","",
"51","Virginia","51101950300","King William County, VA - 51101950300","2021","0.60","",
"51","Virginia","51103030100","Lancaster County, VA - 51103030100","2021","0.62","",
"51","Virginia","51103030200","Lancaster County, VA - 51103030200","2021","0.73","",
"51","Virginia","51103030300","Lancaster County, VA - 51103030300","2021","0.40","",
"51","Virginia","51103990100","Lancaster County, VA - 51103990100","2021","0.05","",
"51","Virginia","51105950100","Lee County, VA - 51105950100","2021","0.80","",
"51","Virginia","51105950200","Lee County, VA - 51105950200","2021","0.79","",
"51","Virginia","51105950300","Lee County, VA - 51105950300","2021","0.75","",
"51","Virginia","51105950400","Lee County, VA - 51105950400","2021","0.77","",
"51","Virginia","51105950500","Lee County, VA - 51105950500","2021","0.77","",
"51","Virginia","51105950600","Lee County, VA - 51105950600","2021","0.76","",
"51","Virginia","51678930500","Lexington city, VA - 51678930500","2021","0.65","",
"51","Virginia","51107610101","Loudoun County, VA - 51107610101","2021","0.80","",
"51","Virginia","51107610102","Loudoun County, VA - 51107610102","2021","0.78","",
"51","Virginia","51107610201","Loudoun County, VA - 51107610201","2021","0.78","",
"51","Virginia","51107610202","Loudoun County, VA - 51107610202","2021","0.78","",
"51","Virginia","51107610300","Loudoun County, VA - 51107610300","2021","0.78","",
"51","Virginia","51107610400","Loudoun County, VA - 51107610400","2021","0.74","",
"51","Virginia","51107610503","Loudoun County, VA - 51107610503","2021","0.70","",
"51","Virginia","51107610504","Loudoun County, VA - 51107610504","2021","0.63","",
"51","Virginia","51107610505","Loudoun County, VA - 51107610505","2021","0.47","",
"51","Virginia","51107610506","Loudoun County, VA - 51107610506","2021","0.55","",
"51","Virginia","51107610507","Loudoun County, VA - 51107610507","2021","0.67","",
"51","Virginia","51107610601","Loudoun County, VA - 51107610601","2021","0.72","",
"51","Virginia","51107610602","Loudoun County, VA - 51107610602","2021","0.73","",
"51","Virginia","51107610603","Loudoun County, VA - 51107610603","2021","0.58","",
"51","Virginia","51107610604","Loudoun County, VA - 51107610604","2021","0.62","",
"51","Virginia","51107610701","Loudoun County, VA - 51107610701","2021","0.74","",
"51","Virginia","51107610702","Loudoun County, VA - 51107610702","2021","0.72","",
"51","Virginia","51107610703","Loudoun County, VA - 51107610703","2021","0.79","",
"51","Virginia","51107610800","Loudoun County, VA - 51107610800","2021","0.79","",
"51","Virginia","51107610900","Loudoun County, VA - 51107610900","2021","0.79","",
"51","Virginia","51107611002","Loudoun County, VA - 51107611002","2021","0.63","",
"51","Virginia","51107611004","Loudoun County, VA - 51107611004","2021","0.62","",
"51","Virginia","51107611005","Loudoun County, VA - 51107611005","2021","0.63","",
"51","Virginia","51107611006","Loudoun County, VA - 51107611006","2021","0.55","",
"51","Virginia","51107611009","Loudoun County, VA - 51107611009","2021","0.65","",
"51","Virginia","51107611010","Loudoun County, VA - 51107611010","2021","0.66","",
"51","Virginia","51107611011","Loudoun County, VA - 51107611011","2021","0.57","",
"51","Virginia","51107611012","Loudoun County, VA - 51107611012","2021","0.67","",
"51","Virginia","51107611013","Loudoun County, VA - 51107611013","2021","0.63","",
"51","Virginia","51107611014","Loudoun County, VA - 51107611014","2021","0.59","",
"51","Virginia","51107611015","Loudoun County, VA - 51107611015","2021","0.54","",
"51","Virginia","51107611016","Loudoun County, VA - 51107611016","2021","0.56","",
"51","Virginia","51107611017","Loudoun County, VA - 51107611017","2021","0.59","",
"51","Virginia","51107611018","Loudoun County, VA - 51107611018","2021","0.62","",
"51","Virginia","51107611019","Loudoun County, VA - 51107611019","2021","0.57","",
"51","Virginia","51107611020","Loudoun County, VA - 51107611020","2021","0.51","",
"51","Virginia","51107611021","Loudoun County, VA - 51107611021","2021","0.59","",
"51","Virginia","51107611022","Loudoun County, VA - 51107611022","2021","0.63","",
"51","Virginia","51107611023","Loudoun County, VA - 51107611023","2021","0.64","",
"51","Virginia","51107611024","Loudoun County, VA - 51107611024","2021","0.74","",
"51","Virginia","51107611025","Loudoun County, VA - 51107611025","2021","0.60","",
"51","Virginia","51107611101","Loudoun County, VA - 51107611101","2021","0.72","",
"51","Virginia","51107611102","Loudoun County, VA - 51107611102","2021","0.68","",
"51","Virginia","51107611202","Loudoun County, VA - 51107611202","2021","0.69","",
"51","Virginia","51107611204","Loudoun County, VA - 51107611204","2021","0.63","",
"51","Virginia","51107611205","Loudoun County, VA - 51107611205","2021","0.61","",
"51","Virginia","51107611206","Loudoun County, VA - 51107611206","2021","0.72","",
"51","Virginia","51107611207","Loudoun County, VA - 51107611207","2021","0.57","",
"51","Virginia","51107611208","Loudoun County, VA - 51107611208","2021","0.69","",
"51","Virginia","51107611209","Loudoun County, VA - 51107611209","2021","0.68","",
"51","Virginia","51107611300","Loudoun County, VA - 51107611300","2021","0.57","",
"51","Virginia","51107611400","Loudoun County, VA - 51107611400","2021","0.63","",
"51","Virginia","51107611501","Loudoun County, VA - 51107611501","2021","0.47","",
"51","Virginia","51107611502","Loudoun County, VA - 51107611502","2021","0.57","",
"51","Virginia","51107611601","Loudoun County, VA - 51107611601","2021","0.51","",
"51","Virginia","51107611602","Loudoun County, VA - 51107611602","2021","0.62","",
"51","Virginia","51107611700","Loudoun County, VA - 51107611700","2021","0.53","",
"51","Virginia","51107611801","Loudoun County, VA - 51107611801","2021","0.59","",
"51","Virginia","51107611802","Loudoun County, VA - 51107611802","2021","0.59","",
"51","Virginia","51107611803","Loudoun County, VA - 51107611803","2021","0.62","",
"51","Virginia","51107611804","Loudoun County, VA - 51107611804","2021","0.55","",
"51","Virginia","51107611805","Loudoun County, VA - 51107611805","2021","0.64","",
"51","Virginia","51107611806","Loudoun County, VA - 51107611806","2021","0.70","",
"51","Virginia","51107611900","Loudoun County, VA - 51107611900","2021","0.57","",
"51","Virginia","51107980100","Loudoun County, VA - 51107980100","2021","0.61","",
"51","Virginia","51109950100","Louisa County, VA - 51109950100","2021","0.75","",
"51","Virginia","51109950201","Louisa County, VA - 51109950201","2021","0.78","",
"51","Virginia","51109950202","Louisa County, VA - 51109950202","2021","0.74","",
"51","Virginia","51109950300","Louisa County, VA - 51109950300","2021","0.77","",
"51","Virginia","51109950400","Louisa County, VA - 51109950400","2021","0.79","",
"51","Virginia","51109950500","Louisa County, VA - 51109950500","2021","0.79","",
"51","Virginia","51111930100","Lunenburg County, VA - 51111930100","2021","0.78","",
"51","Virginia","51111930200","Lunenburg County, VA - 51111930200","2021","0.77","",
"51","Virginia","51111930300","Lunenburg County, VA - 51111930300","2021","0.77","",
"51","Virginia","51680000100","Lynchburg city, VA - 51680000100","2021","0.73","",
"51","Virginia","51680000201","Lynchburg city, VA - 51680000201","2021","0.75","",
"51","Virginia","51680000202","Lynchburg city, VA - 51680000202","2021","0.69","",
"51","Virginia","51680000203","Lynchburg city, VA - 51680000203","2021","0.60","",
"51","Virginia","51680000300","Lynchburg city, VA - 51680000300","2021","0.71","",
"51","Virginia","51680000400","Lynchburg city, VA - 51680000400","2021","0.65","",
"51","Virginia","51680000500","Lynchburg city, VA - 51680000500","2021","0.36","",
"51","Virginia","51680000600","Lynchburg city, VA - 51680000600","2021","0.60","",
"51","Virginia","51680000700","Lynchburg city, VA - 51680000700","2021","0.58","",
"51","Virginia","51680000801","Lynchburg city, VA - 51680000801","2021","0.56","",
"51","Virginia","51680000802","Lynchburg city, VA - 51680000802","2021","0.72","",
"51","Virginia","51680000900","Lynchburg city, VA - 51680000900","2021","0.67","",
"51","Virginia","51680001000","Lynchburg city, VA - 51680001000","2021","0.63","",
"51","Virginia","51680001100","Lynchburg city, VA - 51680001100","2021","0.58","",
"51","Virginia","51680001400","Lynchburg city, VA - 51680001400","2021","0.62","",
"51","Virginia","51680001600","Lynchburg city, VA - 51680001600","2021","0.62","",
"51","Virginia","51680001700","Lynchburg city, VA - 51680001700","2021","0.67","",
"51","Virginia","51680001800","Lynchburg city, VA - 51680001800","2021","0.66","",
"51","Virginia","51680001900","Lynchburg city, VA - 51680001900","2021","0.71","",
"51","Virginia","51113930100","Madison County, VA - 51113930100","2021","0.78","",
"51","Virginia","51113930200","Madison County, VA - 51113930200","2021","0.81","",
"51","Virginia","51683910100","Manassas city, VA - 51683910100","2021","0.59","",
"51","Virginia","51683910201","Manassas city, VA - 51683910201","2021","0.58","",
"51","Virginia","51683910202","Manassas city, VA - 51683910202","2021","0.57","",
"51","Virginia","51683910301","Manassas city, VA - 51683910301","2021","0.49","",
"51","Virginia","51683910302","Manassas city, VA - 51683910302","2021","0.59","",
"51","Virginia","51683910401","Manassas city, VA - 51683910401","2021","0.52","",
"51","Virginia","51683910402","Manassas city, VA - 51683910402","2021","0.57","",
"51","Virginia","51685920100","Manassas Park city, VA - 51685920100","2021","0.60","",
"51","Virginia","51685920200","Manassas Park city, VA - 51685920200","2021","0.58","",
"51","Virginia","51690000100","Martinsville city, VA - 51690000100","2021","0.69","",
"51","Virginia","51690000200","Martinsville city, VA - 51690000200","2021","0.67","",
"51","Virginia","51690000300","Martinsville city, VA - 51690000300","2021","0.61","",
"51","Virginia","51690000400","Martinsville city, VA - 51690000400","2021","0.70","",
"51","Virginia","51690000500","Martinsville city, VA - 51690000500","2021","0.75","",
"51","Virginia","51115951300","Mathews County, VA - 51115951300","2021","0.56","",
"51","Virginia","51115951400","Mathews County, VA - 51115951400","2021","0.49","",
"51","Virginia","51115990100","Mathews County, VA - 51115990100","2021","0.04","",
"51","Virginia","51117930101","Mecklenburg County, VA - 51117930101","2021","0.76","",
"51","Virginia","51117930102","Mecklenburg County, VA - 51117930102","2021","0.73","",
"51","Virginia","51117930200","Mecklenburg County, VA - 51117930200","2021","0.76","",
"51","Virginia","51117930300","Mecklenburg County, VA - 51117930300","2021","0.77","",
"51","Virginia","51117930400","Mecklenburg County, VA - 51117930400","2021","0.77","",
"51","Virginia","51117930500","Mecklenburg County, VA - 51117930500","2021","0.74","",
"51","Virginia","51117930600","Mecklenburg County, VA - 51117930600","2021","0.69","",
"51","Virginia","51117930700","Mecklenburg County, VA - 51117930700","2021","0.61","",
"51","Virginia","51117930800","Mecklenburg County, VA - 51117930800","2021","0.72","",
"51","Virginia","51119950900","Middlesex County, VA - 51119950900","2021","0.65","",
"51","Virginia","51119951000","Middlesex County, VA - 51119951000","2021","0.68","",
"51","Virginia","51119951100","Middlesex County, VA - 51119951100","2021","0.57","",
"51","Virginia","51119951200","Middlesex County, VA - 51119951200","2021","0.37","",
"51","Virginia","51119990100","Middlesex County, VA - 51119990100","2021","0.05","",
"51","Virginia","51121020100","Montgomery County, VA - 51121020100","2021","0.59","",
"51","Virginia","51121020201","Montgomery County, VA - 51121020201","2021","0.70","",
"51","Virginia","51121020202","Montgomery County, VA - 51121020202","2021","0.71","",
